8.182942e-06 2.9099747e-05 1.0870597e-05 0.0048272526 0.0011313518 0.00015011909 2.6318565e-08 0.0011503242 0.00035157212 0.99234116
1.0441766e-08 1.2573968e-06 2.9883087e-05 2.369839e-08 0.9999149 3.5580183e-06 1.1841429e-06 3.957514e-07 1.9419747e-06 4.6762423e-05
0.0010530389 0.00022207975 0.9728223 0.025756447 1.38784e-12 6.0083654e-09 3.9644797e-07 2.0157956e-06 0.00014376859 4.4160056e-10
1.9303194e-07 2.8691647e-09 2.2981224e-07 0.00029418492 4.9403405e-07 0.9996948 2.7386878e-07 1.720941e-08 7.2093426e-06 2.5904376e-06
1.0302328e-07 2.987205e-05 0.00010050819 0.000754964 5.711032e-09 1.07464324e-07 1.6749994e-12 0.99903476 9.48278e-06 7.0211674e-05
0.005241784 4.414921e-07 8.336564e-05 1.2147009e-05 0.007534339 0.00043683616 5.466144e-06 0.0014233076 5.715845e-05 0.9852051
1.291232e-07 0.00013363945 0.00028962884 0.00037555376 5.1728866e-06 0.00036109798 1.7492549e-06 2.6587659e-05 0.9969656 0.0018408147
0.0002498887 3.6246672e-07 1.4982686e-05 0.00013426275 0.0007067459 0.0011894495 4.018582e-07 0.0041525606 0.0054235784 0.98812777
2.1408855e-09 9.81324e-08 1.4091681e-06 3.906301e-06 1.4657739e-10 4.673599e-06 8.646331e-10 2.0524052e-08 0.99998987 7.0313386e-09
0.999985 5.28831e-08 1.2434591e-05 2.441438e-07 6.72896e-10 6.193428e-07 1.5024153e-06 4.6696305e-09 8.2753415e-10 1.2774036e-07
3.8389473e-05 3.0020894e-07 2.006337e-05 1.803091e-06 0.0003827836 7.212715e-06 1.7152576e-06 9.892437e-05 1.5880931e-06 0.9994473
3.0432499e-05 3.9308807e-07 3.867824e-05 7.5282555e-06 0.0003902817 8.873655e-07 2.1869008e-07 4.8560407e-05 6.419224e-07 0.9994824
2.8506886e-07 1.1779102e-09 4.9074846e-08 1.5701877e-08 1.4046702e-07 2.6515676e-05 0.9999682 4.961749e-10 4.8073043e-06 8.089758e-09
4.7296616e-09 1.1562123e-08 1.9915575e-05 2.6535405e-05 3.0808064e-11 5.8258786e-07 3.530641e-10 1.0069599e-07 0.9999528 1.0723541e-09
0.00022285327 1.6294709e-07 3.8484773e-06 1.2541529e-05 0.0014664016 4.5098834e-05 3.0985525e-06 0.00022456388 2.0555233e-05 0.9980008
1.8952568e-06 1.2615611e-06 4.116224e-05 0.0023264831 3.7181348e-05 9.375892e-06 9.323612e-10 0.010867402 0.0019522113 0.98476297
1.659973e-07 6.94004e-08 5.4611286e-07 0.011696995 7.8126625e-09 0.9881032 3.2398773e-08 1.15538185e-07 0.00017650524 2.23774e-05
3.3152486e-07 7.639855e-06 4.258705e-06 0.0005057246 0.00026250185 0.0001365698 8.4299e-09 0.00031980235 0.00014191116 0.9986212
3.427112e-09 1.321001e-07 6.683734e-06 4.5426827e-06 3.725664e-08 0.00025679675 3.7779664e-08 1.976403e-08 0.9997317 2.5862783e-09
0.0020643035 0.00188639 0.0062275105 0.0016034115 6.7997236e-05 0.2754879 0.0018201821 4.0506777e-05 0.71079415 7.622424e-06
9.69752e-06 0.9912038 0.0002901022 0.00050852937 7.172272e-07 1.1639548e-06 8.394e-08 0.007656946 0.00023869073 9.032288e-05
0.99963176 9.711916e-07 0.00012546993 9.246862e-05 3.2613426e-10 2.3827351e-05 6.6728086e-07 0.00010009042 1.6696315e-05 8.01017e-06
5.617057e-09 2.0889145e-07 2.9029098e-07 0.99998045 1.1404812e-11 1.0554114e-06 3.558115e-12 4.1545222e-06 1.28263e-05 1.0504688e-06
3.9279836e-08 1.3317765e-06 4.2633088e-05 0.99990714 1.3778522e-09 1.7896939e-05 3.5062628e-09 3.108601e-06 2.778575e-05 1.3231015e-07
1.441181e-07 2.546497e-09 1.6638482e-05 0.0009714346 5.9578298e-08 0.9985671 1.5419214e-08 2.1215186e-07 0.0004417753 2.6098076e-06
8.666171e-08 1.5371164e-08 0.9996278 0.00020035432 8.0317045e-11 2.1910362e-10 5.016879e-11 0.00017119343 5.245995e-07 1.1092185e-09
2.2297868e-06 0.98308957 0.00051004736 0.0011896286 3.0401743e-06 1.237812e-07 6.7771118e-09 0.014874442 0.0001229673 0.00020795893
0.0013730789 8.574604e-09 2.6212656e-06 9.303887e-08 1.06221245e-08 0.0009150246 0.99715257 3.6333898e-09 0.00055652164 2.7563312e-08
0.00010182994 1.0348986e-06 0.00070338114 0.5911298 1.5304599e-06 0.39743808 1.985256e-06 0.0005620932 1.2472985e-05 0.0100478735
0.9999927 2.4434041e-09 3.866307e-06 6.18939e-07 6.102108e-11 7.7715114e-08 2.7299757e-06 1.0603217e-09 3.1276556e-08 1.8757793e-09
3.2555782e-08 0.00017043289 0.99973863 3.3788783e-05 9.918849e-12 1.2836539e-10 3.0193714e-12 4.241694e-05 1.4744203e-05 1.0248098e-08
6.175168e-08 3.7130383e-05 1.40551465e-05 0.00044835426 1.269406e-07 1.35348e-05 1.4189197e-08 2.5833515e-06 0.999482 2.1765727e-06
1.9132796e-07 0.0010135627 0.001251019 0.9976943 2.4613436e-10 2.918356e-06 2.5783826e-11 8.185981e-06 2.8267219e-05 1.4142938e-06
5.924722e-08 6.4036687e-09 4.8774677e-08 7.0740614e-05 9.279648e-09 0.999923 2.426502e-08 6.346919e-09 6.098539e-06 2.0426999e-08
1.0641853e-05 3.8401294e-07 1.191799e-07 2.5460388e-06 1.0355576e-07 0.008919071 0.9907968 3.7594955e-11 0.0002703713 1.13057265e-10
1.6749432e-06 7.186316e-07 0.999406 1.709516e-05 1.2923374e-13 7.1285203e-13 2.2811646e-13 0.00057426665 2.4401942e-07 5.005955e-09
3.7437347e-09 1.7486917e-10 7.031785e-07 0.9999989 7.76481e-14 3.4330273e-07 1.31329655e-14 1.6908817e-08 3.320468e-09 8.716405e-09
0.9909566 3.0041514e-07 0.008985224 6.5465965e-06 1.3950543e-08 9.264011e-08 8.917078e-06 3.1435306e-06 1.873077e-08 3.9227434e-05
2.4670695e-07 1.6499531e-06 0.999843 0.00015162179 1.6161371e-06 2.9289853e-09 5.837874e-09 8.586678e-07 9.687537e-07 9.543332e-09
4.889135e-05 9.087833e-08 0.9998616 1.1448441e-05 6.6531264e-08 1.0122317e-09 2.9790455e-08 1.4149176e-06 7.6414595e-05 3.647878e-09
1.784497e-05 1.5818159e-06 4.123125e-05 2.7038152e-07 1.1424832e-05 4.0709678e-05 0.9998764 2.895469e-07 9.962512e-06 1.8658879e-07
0.014029231 0.00035259323 0.0005249114 0.0040836753 0.84593296 0.019725842 5.4956363e-05 0.094776005 0.0037539422 0.0167659
3.0467173e-10 3.9806437e-08 3.9731954e-06 0.9999436 1.653248e-11 7.5588747e-07 1.3636903e-12 1.1664213e-07 5.143303e-05 8.0264726e-08
6.0004325e-08 6.5751876e-10 1.5919168e-06 0.00037624832 3.588112e-07 0.9994087 1.1039364e-06 2.6936618e-08 0.00014695371 6.4950575e-05
0.0006869735 3.0947035e-07 1.7934863e-06 0.00037790643 5.4380468e-08 0.9857495 1.7470265e-06 9.214726e-06 0.0130947 7.772921e-05
1.2127704e-06 0.9996464 2.4625584e-05 7.617603e-05 5.863325e-06 2.1712165e-06 5.4445223e-07 6.940598e-05 0.00015452423 1.8930727e-05
1.9919494e-08 1.193167e-08 5.4693686e-07 1.4169452e-06 3.320251e-09 5.3351474e-08 3.2929692e-12 0.9999851 2.3143924e-07 1.2508834e-05
4.40461e-07 3.4453296e-07 0.9998196 9.2175964e-05 3.834986e-09 2.6709883e-09 1.3170801e-09 2.9250761e-05 5.805498e-05 6.3657836e-08
5.721795e-06 0.9996816 1.0166285e-06 2.732986e-06 9.939874e-08 9.386902e-07 4.886504e-06 1.2248907e-05 0.00029076316 6.6373125e-09
6.140172e-05 2.0294318e-07 2.762919e-07 1.7987436e-09 1.780168e-07 1.1952491e-06 0.9999329 2.2062008e-09 3.7617306e-06 6.617574e-10
0.00019842542 7.4773027e-07 0.0002863166 0.0005821214 0.0024848885 8.364261e-05 1.339245e-08 0.051340032 0.14104931 0.8039745
1.8700675e-06 0.99693966 0.0004812047 0.000154273 0.00013074651 3.2726784e-06 1.5047035e-06 0.0017722811 0.00051439466 6.2975744e-07
1.7476953e-07 3.208092e-06 1.6816215e-06 0.9364769 3.852182e-06 0.008942241 2.9020515e-11 7.0131574e-07 0.01487325 0.03969797
3.6672172e-06 1.8715323e-07 1.112675e-06 9.42357e-06 9.571198e-05 1.5724698e-06 3.5256182e-08 0.005362005 8.355268e-05 0.99444276
0.00044779768 3.1064056e-07 4.396852e-05 0.002667973 2.5541533e-07 0.9946483 1.2487997e-05 5.754227e-05 0.00211226 9.14637e-06
1.0123653e-06 1.9301036e-09 9.021664e-05 0.00019817486 5.5454976e-08 0.9977449 1.8135088e-05 7.533e-06 0.0019380988 1.8035337e-06
9.4377657e-07 0.9988224 2.0387955e-05 0.0001466233 1.7366556e-06 2.6095347e-07 1.5551743e-08 0.00090335525 3.294888e-05 7.1331975e-05
6.9801195e-07 1.5709456e-05 2.384352e-05 1.491447e-06 0.0002030857 0.0012167086 0.99840873 8.225194e-09 0.00012975984 4.730601e-08
5.076406e-07 1.3104471e-08 0.99976546 0.00022965838 2.5846838e-13 7.889128e-10 7.467517e-12 4.0279974e-06 3.7902646e-07 2.5769114e-09
6.909493e-11 4.1030084e-08 0.99999285 7.1171785e-06 2.3820673e-10 1.0736356e-12 2.8022368e-13 1.0347352e-08 4.847933e-08 6.712521e-12
1.3863817e-08 2.493604e-09 4.561283e-06 1.26376235e-05 1.2847142e-09 0.00035654198 1.8586608e-09 7.1024454e-07 0.99962544 6.7368966e-08
8.606278e-05 1.5584549e-08 3.9854666e-07 1.0475125e-09 3.287847e-08 2.8759292e-05 0.9998779 7.727955e-10 6.920573e-06 1.5895639e-10
1.906512e-06 4.5129436e-06 0.0061386107 0.0038647247 7.988627e-09 1.008791e-07 8.101024e-12 0.9898527 3.7431819e-06 0.00013355525
1.0350208e-05 0.99472505 2.0852278e-05 5.561453e-06 4.4883636e-05 0.00013672096 5.6793588e-06 0.0001046481 0.004939711 6.50979e-06
7.1869005e-07 4.154137e-06 1.246867e-05 3.1619797e-06 0.9976417 8.590953e-05 1.4587795e-07 0.00021847029 3.24585e-05 0.0020008034
0.074010886 1.5812988e-05 0.011040836 2.2910053e-06 0.03146785 0.00043023427 0.84439963 0.00013144073 8.596778e-05 0.038415123
0.9980965 1.1324472e-06 0.00022885732 1.6012882e-05 4.6041162e-08 0.0014417975 3.8705343e-06 5.1140532e-06 3.1994554e-05 0.00017464242
0.0006830738 0.0010488462 0.21091577 7.487539e-05 0.7686051 0.00015410477 0.015596255 0.00047686673 0.002445083 4.9239926e-08
0.99960023 1.2960248e-06 2.0605186e-05 8.354524e-08 1.2024114e-07 7.572941e-06 0.00027340412 5.609829e-06 8.677589e-05 4.3622945e-06
9.804189e-10 1.6962704e-05 5.822512e-06 0.9032118 7.282979e-06 0.09670577 2.3880661e-08 3.463363e-07 4.4782373e-05 7.344547e-06
7.223864e-10 9.075271e-09 5.5809883e-06 0.9999933 1.17904905e-11 2.0627347e-07 1.1795759e-14 3.0777073e-07 9.0158046e-08 3.6404276e-07
1.8460892e-06 2.7583826e-06 0.9998857 3.8238853e-05 1.721739e-08 5.9366496e-08 6.923191e-09 5.0941617e-05 1.9425395e-05 9.530979e-07
0.0003230862 0.014188035 0.96131426 0.018986134 9.558463e-11 5.7396143e-08 4.9170152e-09 0.004470978 0.00071715977 3.6756606e-07
1.5444262e-11 1.5774254e-10 1.9430125e-08 1.0 1.3300764e-15 2.5983475e-08 5.727506e-17 8.234277e-10 1.1533221e-08 8.548896e-10
2.3681298e-05 7.556783e-07 1.9875144e-05 5.098034e-10 9.381064e-07 2.1057582e-05 0.99989855 8.598254e-08 3.44412e-05 4.2493164e-07
3.3378067e-09 1.3996704e-06 3.8485912e-05 2.3510489e-05 5.472073e-11 5.2695004e-06 1.4363232e-09 2.1408592e-08 0.99993134 5.4388487e-11
1.4884832e-07 1.4926504e-06 5.891654e-07 0.00026034424 0.000101090394 4.123194e-05 4.5808013e-10 0.0010731311 0.00019356237 0.9983285
0.033385824 1.3426048e-05 0.019364595 0.0071448125 2.6198779e-05 0.033954676 4.3862924e-06 0.075701855 0.82484335 0.0055608973
3.1672716e-08 2.8656139e-06 1.0142637e-07 0.003126327 1.2694273e-08 0.99683374 3.3916606e-06 1.0628307e-09 3.347784e-05 6.8495e-08
2.1566677e-07 1.1084161e-09 2.2518983e-05 0.99997413 1.0527146e-10 1.8578736e-07 3.975289e-11 2.7912988e-06 6.219899e-08 1.09404565e-08
1.9373349e-05 1.4189918e-06 0.00031195488 0.0016088359 3.1509885e-06 0.00068513345 8.123158e-09 0.0010389257 0.9826925 0.013638709
4.4445705e-06 3.360341e-09 9.098816e-08 0.00022540684 7.727991e-11 0.9997439 7.195913e-09 7.635752e-07 2.4680863e-05 7.190768e-07
2.9016922e-08 3.169183e-06 3.0578378e-06 1.3317053e-05 0.9996911 1.0661753e-07 1.9034388e-10 6.804582e-05 1.3236461e-05 0.0002080023
1.5080865e-08 6.856923e-09 2.1352206e-07 0.00016610468 2.7574169e-08 0.9998274 1.9763746e-07 1.2329509e-08 3.1599084e-06 2.8056818e-06
5.543874e-05 4.407367e-09 0.9947856 0.0044864244 1.1519507e-11 9.135392e-08 2.7885507e-08 1.0949483e-05 0.0006616281 1.9428198e-08
0.99997425 9.613996e-09 1.8880744e-05 8.50537e-07 1.4485833e-10 2.1507815e-07 5.4296065e-06 6.897205e-09 1.2437587e-07 2.1046365e-07
1.4852819e-07 2.4779995e-08 4.2094904e-08 0.00017587491 7.010694e-09 0.999798 1.2054005e-07 3.1020058e-09 2.1802934e-05 3.9135825e-06
0.0045961216 5.398689e-07 2.414381e-07 3.1998075e-05 1.3831653e-06 0.0035854694 0.99164623 1.0058007e-09 0.00013794612 1.2288232e-10
3.596589e-08 6.432657e-08 0.00015728075 0.9996288 1.626293e-07 0.00019619676 8.2949403e-10 6.5208656e-06 1.0825641e-05 1.3440642e-09
3.6291334e-05 8.7264645e-08 0.9461543 0.053513188 5.635083e-10 3.007771e-07 1.635135e-08 3.1079003e-07 0.00029548843 5.8707407e-08
1.2134116e-06 9.12031e-06 8.2861516e-05 0.0010572685 1.356129e-06 4.1193325e-05 2.4642091e-08 5.429166e-05 0.9986014 0.00015134484
3.8079633e-11 1.9574087e-09 4.6803834e-07 0.99999523 1.1244521e-10 3.843788e-06 5.41782e-13 3.087511e-07 1.3990358e-07 5.179173e-10
1.0251812e-06 1.760203e-06 4.5506176e-06 5.567922e-05 4.6180387e-05 0.00012615237 8.2836193e-10 0.00030722737 0.00052821403 0.9989292
0.00033906574 5.7450823e-05 5.1747797e-05 0.00077492296 0.0007826183 0.0010509073 3.98114e-06 0.021019794 0.00039310753 0.9755265
3.1982264e-08 1.0217946e-06 0.00095015025 0.041463908 2.6275575e-06 0.95486844 1.1076771e-06 6.6352018e-06 0.0027058756 1.8673825e-07
2.2840695e-07 7.8897145e-05 0.0012572301 0.0099412 3.616988e-08 5.857811e-07 6.440759e-13 0.98806804 2.286456e-05 0.00063080253
7.2728267e-07 4.154069e-05 7.5576004e-06 0.00035992445 0.0006806127 9.895058e-06 1.1644298e-08 0.00053459214 0.00013495803 0.99823016
0.00020841336 2.0073733e-06 0.0057685245 3.1377324e-06 0.9923535 1.5859296e-05 0.0002813909 0.00042183202 0.00014966623 0.00079572573
5.15374e-05 6.4839026e-07 2.0600484e-07 8.042684e-08 5.3387822e-08 0.00019002389 0.9997526 2.8068669e-11 4.8018514e-06 3.550399e-11
2.0084991e-07 6.534477e-07 4.580874e-05 0.00017874042 2.1044935e-09 1.5231313e-08 8.6553255e-14 0.9997366 6.7680264e-07 3.7174465e-05
3.1026288e-05 0.99510115 0.00068876793 7.288693e-05 9.975591e-05 5.2354942e-05 5.5598643e-06 0.003019177 0.00088376313 4.5603603e-05
1.03555095e-07 2.6414457e-09 0.00036767975 0.99963224 2.6828437e-12 1.0672243e-09 8.6732813e-13 4.0616854e-08 3.5493049e-09 4.4343342e-09
2.595473e-05 0.10577158 0.024604836 0.031367347 0.000105399144 0.0005554873 8.2387295e-08 0.83320445 0.0012009115 0.003163976
1.4263958e-07 3.9106285e-06 1.767096e-05 0.99979526 2.3564803e-08 0.0001250303 2.7221898e-09 4.1515017e-05 1.6192587e-05 2.8514705e-07
0.0024774503 2.2031376e-08 6.63007e-07 3.5811784e-06 1.600821e-07 0.007889922 0.9896004 2.3215763e-09 2.7668255e-05 1.9748598e-09
1.5396928e-08 9.94574e-10 3.195054e-07 3.6981325e-09 1.9384146e-08 0.00017687179 0.9998091 9.4294225e-12 1.3712367e-05 2.9831058e-13
0.999967 4.9773377e-09 3.271467e-05 6.508624e-08 1.4168092e-11 2.0344582e-07 1.12653005e-07 1.5940154e-08 1.7395719e-09 5.448541e-08
1.0767885e-06 1.2231058e-07 3.0166698e-06 0.00024184346 1.8434845e-05 3.911325e-06 3.221845e-08 4.53966e-05 8.426941e-07 0.9996854
0.99992645 2.1410276e-09 6.7458284e-05 4.132169e-09 1.0165196e-12 4.1035305e-06 1.4276539e-07 7.38151e-08 1.5303272e-06 2.4534341e-07
1.8055589e-05 0.996336 7.3356125e-05 0.000102444275 0.00019558033 3.7711604e-06 6.8701424e-06 0.002551952 0.00070296304 9.016389e-06
9.3696957e-07 0.005046562 7.1844814e-05 0.0018364965 0.00020548237 4.5642915e-05 3.1753498e-09 0.02472363 0.008741971 0.95932746
5.7972073e-07 1.2046641e-05 5.9190356e-06 0.000815087 0.004281259 0.00013051445 2.3102443e-07 0.0003352035 5.4434746e-05 0.99436474
1.4366978e-07 0.006647606 0.9924293 0.0009025509 1.2989908e-09 1.3019872e-09 1.33381275e-11 1.22182855e-05 8.120719e-06 5.6764267e-11
0.00074839056 8.1236634e-05 0.004083398 0.055431373 1.0129981e-08 0.0005162191 1.07631e-06 8.187367e-06 0.9391282 1.8532419e-06
0.0008615969 0.00011436609 0.00015017619 0.039891526 1.3029721e-05 0.020166948 7.9022815e-05 6.211726e-06 0.9386645 5.2641295e-05
0.99106807 0.00029535327 0.0001367512 0.00014139658 6.397525e-06 1.2537409e-05 0.008299686 2.0768236e-06 3.7760576e-05 7.6364586e-08
2.2797399e-06 0.9889136 0.00084933796 5.6097535e-05 1.2445527e-05 3.5450541e-06 1.3051629e-06 0.009918556 0.00017439312 6.8379806e-05
1.3250725e-06 9.694626e-08 1.8646604e-08 7.089288e-09 2.08672e-08 1.0792018e-05 0.9999865 5.984445e-11 1.3010825e-06 7.5197215e-10
3.2556276e-08 8.818509e-06 2.869263e-05 0.10504101 8.12344e-06 4.230551e-05 8.7885546e-11 0.01019874 6.907447e-05 0.8846032
4.613627e-06 9.4466304e-07 0.00011343657 7.25089e-05 1.0259012e-08 3.8416562e-07 4.5578584e-12 0.99947554 2.8769492e-07 0.00033225422
7.0834976e-05 7.9278045e-08 2.0933817e-06 0.000120098215 1.5024032e-10 0.99880767 2.9477103e-08 0.00014106091 0.0008568463 1.2316125e-06
1.745719e-07 2.0924976e-08 9.958044e-08 0.9545517 1.5139992e-10 0.04544098 7.361553e-10 2.191055e-07 3.5037126e-06 3.2814387e-06
9.612991e-08 1.3098851e-07 2.302221e-06 1.2962533e-08 0.99990153 1.800001e-06 1.435077e-07 3.8198676e-05 1.182364e-05 4.388003e-05
2.1275053e-05 1.8508347e-08 1.36035205e-05 2.0649319e-05 3.7604843e-06 0.00044079803 5.2302465e-09 0.99816316 1.2293296e-07 0.0013365288
4.860943e-05 0.00020282518 0.0036649045 2.2055163e-05 0.9943408 2.7049133e-05 0.0003442342 0.00010522943 0.0012374285 6.8513323e-06
1.7426823e-08 3.9594234e-08 1.4808109e-07 0.00036868916 9.321073e-06 4.3029295e-06 2.0854915e-11 0.0001503318 2.99086e-06 0.9994642
9.853181e-07 6.409307e-07 9.9722565e-05 0.00057488424 0.020202309 0.0012287734 1.2770826e-06 9.868948e-06 0.0020650853 0.9758164
2.5822806e-05 5.0721037e-06 7.9589474e-05 7.037263e-05 0.7252582 0.0029562803 1.4197061e-06 0.04437821 0.0015632808 0.22566175
2.516712e-09 2.6838914e-06 9.663769e-07 0.9987262 1.5171624e-10 0.00026547795 2.651951e-11 2.1730615e-09 0.0010044985 2.6426707e-07
7.099092e-05 9.014953e-08 1.0593545e-06 2.3650338e-07 1.1134083e-07 0.00018453179 0.9997291 7.102074e-10 1.380045e-05 2.090642e-10
4.3273714e-09 2.9222672e-08 4.558138e-06 0.9999933 1.225712e-09 1.1642516e-06 5.7185723e-13 8.928857e-07 4.99438e-08 9.713955e-09
2.8157988e-06 0.99756753 9.492981e-05 0.000637435 1.4830768e-05 6.7197075e-06 3.6130012e-07 0.0014139012 9.815304e-05 0.0001631835
2.9676135e-06 0.9975237 1.888156e-05 0.0011722876 1.2772521e-06 1.8120288e-06 5.4099097e-08 0.001060484 3.917349e-05 0.00017940106
1.7396422e-05 0.0038955451 0.24668168 0.06212165 0.0029172264 0.08675665 2.1875287e-06 0.55907327 0.00826667 0.030267648
3.075387e-07 4.7242804e-10 4.9092662e-08 2.2565465e-09 4.313117e-09 1.0105558e-05 0.99998784 1.0394878e-11 1.7276869e-06 5.1351756e-10
1.6203305e-07 1.2732057e-06 8.7894307e-07 0.00039926803 6.421048e-05 6.1614287e-06 1.0684603e-09 9.8680495e-05 3.566708e-05 0.9993937
2.6058633e-06 0.9989796 0.000119081415 0.00023714689 4.2552106e-06 1.8341252e-06 1.1338731e-06 0.00054247706 9.808784e-05 1.3703238e-05
1.3526745e-05 1.4405875e-05 0.0003073809 0.070510216 2.5246402e-07 0.00045555524 1.06551795e-07 6.370054e-05 0.9286248 9.988237e-06
2.2096154e-08 2.109192e-06 4.7171116e-06 4.3316913e-08 0.99992824 1.7837991e-06 8.9731884e-08 6.022315e-06 8.607757e-06 4.8335427e-05
1.3449252e-08 0.99896836 0.00010970756 0.0008865253 3.197808e-06 3.8159696e-06 2.8413586e-08 4.5756273e-08 1.0271101e-06 2.736074e-05
8.3275523e-07 0.9992169 1.6394344e-05 0.0003511197 3.5468274e-06 1.1549254e-06 5.9154928e-08 0.0003167196 2.8276332e-05 6.4828084e-05
2.9708465e-06 9.550321e-07 1.4038834e-07 0.012763355 4.1831394e-05 0.0023177522 6.7689694e-09 5.298074e-05 0.00029365937 0.9845264
6.6894967e-07 6.2127383e-06 7.687358e-06 0.00096908794 4.8258746e-05 2.765345e-05 5.4804605e-09 0.00077382737 0.00013025179 0.9980363
4.9195332e-05 0.0016999451 0.0036882097 0.0015700152 0.85356754 0.0031809702 0.0066897487 0.01466909 0.033428114 0.0814573
2.7740361e-06 1.2456436e-05 1.7016142e-05 0.9996013 1.2596057e-11 0.00017016474 1.1726649e-11 9.9898025e-06 0.0001862343 5.1663267e-08
0.00021289397 1.1608771e-06 1.5767042e-06 5.1202323e-06 3.7922348e-06 0.00041234103 0.99929583 8.0890045e-10 6.730339e-05 6.9864474e-09
1.9501103e-07 4.822074e-09 5.2321243e-06 0.00028570133 1.92025e-11 1.4957535e-05 9.996583e-11 3.749068e-06 0.99969006 8.3842814e-08
8.842791e-06 0.99903935 9.331423e-05 9.5422765e-05 2.5923717e-07 3.0054352e-07 6.4447256e-08 0.00066565216 9.1035065e-05 5.8339415e-06
6.77342e-08 6.0780936e-09 6.8450724e-08 3.9379586e-07 2.1560265e-08 0.0013408111 0.9985253 6.8329885e-13 0.00013322452 3.0612907e-10
0.999997 3.2527185e-09 1.8960577e-06 9.925871e-10 8.073852e-13 3.0782851e-07 3.7891674e-08 1.1728295e-07 6.2441626e-07 4.149821e-09
1.2560545e-07 6.0572243e-06 1.050296e-05 0.00012820729 0.9942767 3.2965993e-06 4.7986504e-10 0.0007085311 2.405812e-05 0.00484256
1.8824615e-07 0.9995559 4.3334807e-05 1.4025e-05 0.00027586988 2.0174073e-07 2.821644e-07 1.3210951e-05 9.2317634e-05 4.5740503e-06
1.209772e-09 2.1342302e-10 1.4354634e-07 0.99999917 1.2661933e-14 4.9589463e-08 2.5396142e-14 3.2032204e-08 7.132427e-07 1.9710525e-10
3.091701e-05 0.10450137 0.00039336568 0.028725177 0.0011331233 0.00012898598 1.2062171e-08 0.66891974 0.00010795584 0.19605935
4.040496e-07 3.7683586e-07 2.138459e-05 4.410038e-05 2.8566376e-08 6.6218836e-06 2.6985206e-11 0.9998771 1.0758382e-06 4.882659e-05
2.0609881e-05 0.001210703 0.00039815356 0.0001758116 0.967888 0.0005168031 1.6711923e-05 0.006037364 0.005636519 0.018099241
5.270889e-08 6.7551177e-06 7.610368e-06 0.0009384082 0.00023829193 0.00025703534 5.6309823e-10 0.0006383631 0.0027746132 0.9951389
7.4246265e-07 1.3526429e-06 7.281182e-05 0.0020181371 4.9821424e-06 0.9960343 9.768502e-05 2.470049e-06 0.0017346669 3.2839835e-05
2.7610322e-05 0.99933666 2.1521526e-05 5.1931147e-05 1.3664835e-06 9.501032e-07 4.432252e-06 7.119957e-05 0.00047735096 6.880707e-06
0.9999927 2.0413107e-09 6.7830315e-06 5.6855154e-10 1.5794294e-12 2.1984032e-08 5.0232217e-07 1.535054e-09 2.9441965e-08 7.0070856e-09
0.9990416 2.7402936e-07 0.0009534212 3.3276208e-06 7.240883e-14 9.206889e-08 1.1441177e-09 8.953633e-07 2.0570724e-07 1.0903388e-09
3.0518177e-07 0.999511 3.9150367e-05 0.00037021658 3.654917e-07 2.8310518e-08 4.1738666e-09 5.3040152e-05 1.4594975e-05 1.1353904e-05
3.9497004e-06 0.99876946 0.0003023086 0.0007256565 1.4168013e-06 1.7046172e-07 2.0658884e-07 0.00013945845 5.369398e-05 3.6667882e-06
0.0018918222 0.00015486268 1.7575196e-05 2.5362062e-05 1.0308908e-06 0.032296367 0.94671077 8.6569617e-07 0.018901324 1.0978997e-08
2.3675572e-07 8.754926e-06 0.99967873 0.00027945012 1.6141639e-13 2.3975332e-11 8.676304e-12 2.7284002e-06 3.0192876e-05 1.6326695e-11
5.4531683e-06 0.99578935 0.00019205986 9.5223164e-05 7.1327145e-07 1.1365336e-07 3.0656555e-08 0.0038028415 0.0001085635 5.665679e-06
1.0835215e-06 2.1014e-07 4.769594e-05 0.0024231921 0.00016882367 4.5174922e-05 1.0820562e-08 0.0003592236 0.000113652415 0.99684095
7.3343266e-08 1.594504e-08 3.3812215e-05 0.00014557238 1.1149211e-13 5.1649e-07 1.8530724e-11 4.3241366e-07 0.9998196 8.3423615e-11
5.1566758e-08 4.3563595e-08 1.8437765e-07 6.6939043e-10 0.99983525 6.5660646e-07 2.9543246e-08 5.8022397e-07 1.6853683e-06 0.00016149784
0.9999995 1.3608109e-10 2.592887e-07 5.2866746e-11 6.5562155e-13 2.4592813e-08 4.2623562e-09 7.788496e-08 1.5874916e-07 9.5705936e-11
8.514718e-08 1.8493962e-07 6.624531e-06 0.99858415 3.221649e-08 0.0013932864 3.9771977e-11 1.0797983e-05 2.6115274e-06 2.1351207e-06
1.01322385e-07 1.4706947e-09 2.4419023e-06 8.862626e-09 4.3618503e-10 8.528488e-05 0.9999076 1.2964224e-11 4.5495785e-06 2.521398e-11
2.2118145e-06 2.4250112e-06 2.311744e-05 5.166698e-07 0.9992161 9.199623e-06 3.1245426e-07 0.00020852337 0.00023393366 0.0003035566
6.526876e-06 1.0668975e-06 8.8418725e-05 0.004187533 0.000107021464 0.0010846475 2.7232987e-08 0.0008811943 0.0044058496 0.98923767
0.99789494 1.3067504e-05 0.0020140132 8.386332e-06 1.5858836e-08 1.9124456e-05 7.576268e-06 2.2051196e-05 9.888354e-07 1.9913597e-05
